ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;368;0;91;0;0;0;91;0;0.03345454545454545;0.0036545454545454546
2;15;16000;16000;790;0;63;0;0;0;63;0;0.049375;0.0025125
3;14;23000;23000;500;0;44;1;0;0;44;1;0.021739130434782608;0.0017478260869565217
4;13;30000;30000;1619;0;34;7;-1;0;34;8;0.05396666666666667;0.00134
5;12;32000;32000;1138;0;32;6;1;0;32;5;0.0355625;0.00125625
6;11;39000;39000;760;0;26;0;-3;0;26;3;0.019487179487179488;0.0010307692307692307
7;10;43000;43000;2000;0;24;12;0;0;24;12;0.046511627906976744;0.0009348837209302325
8;9;45000;45000;13032;0;22;89;24;0;22;65;0.2896;0.0008933333333333334
9;8;48000;48000;2345;0;21;14;3;0;21;11;0.048854166666666664;0.0008374999999999999
10;7;51000;51000;1589;0;20;7;0;0;20;7;0.03115686274509804;0.0007882352941176471
11;6;62000;62000;4230;0;16;18;-4;0;16;22;0.0682258064516129;0.0006483870967741935
12;5;71000;71000;6236;0;14;28;2;0;14;26;0.08783098591549296;0.0005661971830985916
13;4;73000;73000;3765;1;14;22;2;0;14;20;0.051575342465753425;0.0005506849315068494
14;3;87000;87000;1028;1;12;3;0;0;12;3;0.011816091954022988;0.00046206896551724135
15;2;95000;95000;2270;1;11;12;0;0;11;12;0.023894736842105264;0.0004231578947368421
16;1;97000;97000;840;1;11;8;3;0;11;5;0.00865979381443299;0.00041443298969072163
;;1000000;;;;;227;;;;200;0.8817104368053362;0.01806077218197686;0.8997712089873131
;;;;;;;0.11894273127753303;;;;;
