ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;24000;24000;7678;0;42;0;0;0;42;0;0.3199166666666667;0.0016749999999999998
2;7;40000;40000;657;0;25;0;0;0;25;0;0.016425;0.0010049999999999998
3;6;50000;50000;480;0;20;0;0;0;20;0;0.0096;0.000804
4;5;51000;51000;5333;0;20;3;1;0;20;2;0.10456862745098039;0.0007882352941176471
5;4;58000;58000;13714;0;17;28;9;0;17;19;0.23644827586206896;0.000693103448275862
6;3;68000;68000;3340;0;15;4;-2;0;15;6;0.04911764705882353;0.0005911764705882353
7;2;73000;73000;10097;1;14;29;11;0;14;18;0.13831506849315067;0.0005506849315068494
8;1;90000;90000;1706;1;11;4;0;0;11;4;0.018955555555555555;0.0004466666666666667
;;1000000;;;;;68;;;;49;0.8933468410872457;0.00655386681115526;0.8999007078984009
;;;;;;;0.27941176470588236;;;;;
