ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;2940;0;29;0;0;0;29;0;0.084;0.0011485714285714285
2;9;38000;38000;1742;0;27;1;0;0;27;1;0.04584210526315789;0.0010578947368421053
3;8;45000;45000;3608;0;23;3;0;0;23;3;0.08017777777777778;0.0008933333333333334
4;7;45000;45000;2201;0;23;3;0;0;23;3;0.048911111111111114;0.0008933333333333334
5;6;47000;47000;2911;0;22;3;1;0;22;2;0.061936170212765956;0.0008553191489361703
6;5;58000;58000;1295;0;18;2;0;0;18;2;0.022327586206896552;0.000693103448275862
7;4;61000;61000;1334;0;17;3;0;0;17;3;0.021868852459016392;0.000659016393442623
8;3;62000;62000;9355;0;16;15;0;0;16;15;0.15088709677419354;0.0006483870967741935
9;2;78000;78000;15171;0;13;21;2;0;13;19;0.1945;0.0005153846153846154
10;1;99000;99000;3134;0;10;5;0;0;10;5;0.031656565656565654;0.0004060606060606061
;;1000000;;;;;56;;;;53;0.7421072654614849;0.007770404140954271;0.7498776696024392
;;;;;;;0.05357142857142857;;;;;
