ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;404;0;72;0;0;0;72;0;0.028857142857142856;0.002871428571428571
2;9;29000;29000;3023;0;35;6;0;0;35;6;0.10424137931034483;0.001386206896551724
3;8;48000;48000;1173;0;21;1;0;0;21;1;0.0244375;0.0008374999999999999
4;7;49000;49000;5885;0;21;6;-2;0;21;8;0.12010204081632653;0.0008204081632653061
5;6;53000;53000;3257;0;19;9;1;0;19;8;0.061452830188679246;0.0007584905660377359
6;5;57000;57000;5954;0;18;16;0;0;18;16;0.10445614035087719;0.0007052631578947368
7;4;89000;89000;1664;0;12;3;0;0;11;3;0.018696629213483147;0.00045168539325842697
8;3;94000;94000;535;0;11;0;0;0;11;0;0.0056914893617021275;0.00042765957446808513
9;2;95000;95000;18651;0;11;44;2;0;11;42;0.19632631578947368;0.0004231578947368421
10;1;97000;97000;7429;0;10;19;2;0;10;17;0.07658762886597938;0.00041443298969072163
;;1000000;;;;;104;;;;101;0.740849096754009;0.009096233207332148;0.7499453299613411
;;;;;;;0.028846153846153848;;;;;
