ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;17000;17000;1207;0;59;0;0;0;59;0;0.071;0.002364705882352941
2;19;21000;21000;848;0;48;0;0;0;48;0;0.04038095238095238;0.0019142857142857143
3;18;25000;25000;571;0;40;0;0;0;40;0;0.02284;0.001608
4;17;31000;31000;438;0;33;0;0;0;33;0;0.014129032258064516;0.001296774193548387
5;16;37000;37000;681;0;28;0;0;0;28;0;0.018405405405405407;0.0010864864864864863
6;15;39000;39000;1075;0;26;4;-1;0;26;5;0.027564102564102563;0.0010307692307692307
7;14;44000;44000;6678;0;23;34;1;0;23;33;0.15177272727272728;0.0009136363636363636
8;13;53000;53000;120;0;19;0;0;0;19;0;0.0022641509433962265;0.0007584905660377359
9;12;55000;55000;504;0;19;1;-1;0;19;2;0.009163636363636363;0.0007309090909090909
10;11;56000;56000;1529;0;18;6;0;0;18;6;0.027303571428571427;0.0007178571428571428
11;10;57000;57000;4133;0;18;14;-4;0;18;18;0.07250877192982456;0.0007052631578947368
12;9;62000;62000;4229;0;17;19;3;0;17;16;0.06820967741935484;0.0006483870967741935
13;8;65000;65000;2439;0;16;13;0;0;16;13;0.03752307692307692;0.0006184615384615384
14;7;71000;71000;7740;0;14;37;1;0;14;36;0.10901408450704225;0.0005661971830985916
15;6;73000;73000;2274;0;14;13;5;0;14;8;0.03115068493150685;0.0005506849315068494
16;5;76000;76000;1141;0;14;5;3;0;14;2;0.015013157894736843;0.0005289473684210527
17;4;79000;79000;544;0;13;1;0;0;13;1;0.006886075949367089;0.0005088607594936708
18;3;81000;81000;5527;1;12;34;7;0;13;27;0.06823456790123457;0.0004962962962962963
19;2;89000;89000;6128;1;11;31;4;0;11;27;0.06885393258426967;0.00045168539325842697
20;1;99000;99000;1947;2;10;6;3;0;10;3;0.019666666666666666;0.0004060606060606061
;;1000000;;;;;218;;;;197;0.8818842753239364;0.017902759002149056;0.8997870343260855
;;;;;;;0.0963302752293578;;;;;
