ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;404;0;100;0;0;0;100;0;0.0404;0.004019999999999999
2;9;16000;16000;501;0;63;0;0;0;63;0;0.0313125;0.0025125
3;8;21000;21000;980;0;48;6;0;0;48;6;0.04666666666666667;0.0019142857142857143
4;7;39000;39000;2115;0;26;8;3;0;26;5;0.05423076923076923;0.0010307692307692307
5;6;46000;46000;15218;0;22;72;3;0;22;69;0.3308260869565217;0.0008739130434782608
6;5;77000;77000;3107;0;13;14;0;0;13;14;0.04035064935064935;0.0005220779220779221
7;4;90000;90000;1507;0;12;1;0;0;12;1;0.016744444444444444;0.0004466666666666667
8;3;93000;93000;186;0;11;0;0;0;11;0;0.002;0.000432258064516129
9;2;96000;96000;1024;0;11;3;0;0;11;3;0.010666666666666666;0.00041874999999999996
10;1;98000;98000;6269;0;11;21;0;0;11;21;0.06396938775510204;0.00041020408163265306
;;1000000;;;;;125;;;;119;0.6371671710708202;0.012581424723426578;0.6497485957942468
;;;;;;;0.048;;;;;
