ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2294;0;77;0;0;0;77;0;0.17646153846153848;0.003092307692307692
2;9;17000;17000;969;0;59;0;0;0;59;0;0.057;0.002364705882352941
3;8;22000;22000;246;0;46;0;-1;0;46;1;0.011181818181818182;0.0018272727272727273
4;7;22000;22000;1824;0;46;13;1;0;46;12;0.0829090909090909;0.0018272727272727273
5;6;48000;48000;892;0;21;1;0;0;21;1;0.018583333333333334;0.0008374999999999999
6;5;52000;52000;5231;0;20;10;0;0;20;10;0.10059615384615385;0.000773076923076923
7;4;76000;76000;8367;0;13;29;-1;0;13;30;0.1100921052631579;0.0005289473684210527
8;3;79000;79000;1372;0;13;8;1;0;13;7;0.017367088607594935;0.0005088607594936708
9;2;91000;91000;7178;0;11;17;2;0;11;15;0.07887912087912088;0.0004417582417582418
10;1;98000;98000;8249;0;10;27;1;0;10;26;0.0841734693877551;0.00041020408163265306
;;1000000;;;;;105;;;;102;0.7372437188695635;0.01261190640358863;0.7498556252731522
;;;;;;;0.02857142857142857;;;;;
