ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;467;0;77;0;0;0;77;0;0.035923076923076926;0.003092307692307692
2;15;20000;20000;575;0;50;0;0;0;50;0;0.02875;0.0020099999999999996
3;14;34000;34000;2011;0;30;8;0;0;30;8;0.059147058823529414;0.0011823529411764705
4;13;56000;56000;2423;0;18;4;-2;0;18;6;0.04326785714285714;0.0007178571428571428
5;12;57000;57000;10186;0;18;29;1;0;18;28;0.17870175438596492;0.0007052631578947368
6;11;70000;70000;2132;0;15;4;-1;0;15;5;0.030457142857142856;0.0005742857142857142
7;10;70000;70000;7485;0;15;19;5;0;15;14;0.10692857142857143;0.0005742857142857142
8;9;72000;72000;1813;0;14;6;2;0;14;4;0.025180555555555557;0.0005583333333333333
9;8;72000;72000;2663;0;14;5;0;0;14;5;0.03698611111111111;0.0005583333333333333
10;7;77000;77000;4501;0;13;12;-2;0;13;14;0.058454545454545453;0.0005220779220779221
11;6;80000;80000;6960;0;13;12;-2;0;13;14;0.087;0.0005024999999999999
12;5;83000;83000;96;0;13;2;2;0;13;0;0.0011566265060240963;0.00048433734939759034
13;4;92000;92000;4395;0;11;10;0;0;11;10;0.04777173913043478;0.0004369565217391304
14;3;93000;93000;8635;1;11;27;1;0;11;26;0.0928494623655914;0.000432258064516129
15;2;94000;94000;2942;2;11;10;1;0;11;9;0.03129787234042553;0.00042765957446808513
16;1;95000;95000;2165;3;11;11;3;0;11;8;0.022789473684210526;0.0004231578947368421
;;1000000;;;;;159;;;;151;0.8866618477090413;0.013201966356409833;0.8998638140654511
;;;;;;;0.050314465408805034;;;;;
