ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;2145;0;67;0;0;0;67;0;0.143;0.00268
2;11;23000;23000;109;0;44;0;0;0;44;0;0.004739130434782609;0.0017478260869565217
3;10;24000;24000;2332;0;42;3;3;0;42;0;0.09716666666666667;0.0016749999999999998
4;9;25000;25000;382;0;40;0;0;0;40;0;0.01528;0.001608
5;8;28000;28000;670;0;36;1;0;0;36;1;0.023928571428571428;0.0014357142857142856
6;7;36000;36000;2609;0;28;10;0;0;28;10;0.07247222222222222;0.0011166666666666666
7;6;37000;37000;10351;0;27;62;9;0;27;53;0.27975675675675676;0.0010864864864864863
8;5;43000;43000;1066;0;24;7;0;0;24;7;0.024790697674418605;0.0009348837209302325
9;4;67000;67000;1809;0;15;10;-3;0;15;13;0.027;0.0006000000000000001
10;3;73000;73000;9904;0;14;53;5;0;14;48;0.13567123287671232;0.0005506849315068494
11;2;88000;88000;4558;0;12;18;0;0;12;18;0.05179545454545455;0.0004568181818181818
12;1;99000;99000;977;0;11;5;3;0;11;2;0.009868686868686869;0.0004060606060606061
;;1000000;;;;;169;;;;152;0.885469419474272;0.01429814096613983;0.8997675604404118
;;;;;;;0.10059171597633136;;;;;
