ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1192;0;39;0;0;0;39;0;0.04584615384615385;0.001546153846153846
2;9;26000;26000;7353;0;39;0;0;0;39;0;0.2828076923076923;0.001546153846153846
3;8;30000;30000;5431;0;33;6;4;0;33;2;0.18103333333333332;0.00134
4;7;30000;30000;2339;0;33;3;1;0;34;2;0.07796666666666667;0.00134
5;6;52000;52000;3503;0;19;2;0;0;19;2;0.06736538461538462;0.000773076923076923
6;5;79000;79000;1497;0;13;1;0;0;13;1;0.018949367088607595;0.0005088607594936708
7;4;79000;79000;1408;0;13;0;0;0;13;0;0.01782278481012658;0.0005088607594936708
8;3;86000;86000;2295;0;12;4;0;0;12;4;0.026686046511627908;0.00046744186046511623
9;2;91000;91000;10974;0;11;13;0;0;11;13;0.12059340659340659;0.0004417582417582418
10;1;99000;99000;5147;0;10;8;0;0;10;8;0.05198989898989899;0.0004060606060606061
;;1000000;;;;;37;;;;32;0.8910607347628985;0.008878366842655921;0.8999391016055545
;;;;;;;0.13513513513513514;;;;;
