ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;3099;0;56;0;0;0;56;0;0.17216666666666666;0.0022333333333333333
2;15;23000;23000;1812;0;44;3;0;0;44;3;0.07878260869565218;0.0017478260869565217
3;14;25000;25000;588;0;40;0;-1;0;40;1;0.02352;0.001608
4;13;30000;30000;1678;0;34;2;0;0;34;2;0.055933333333333335;0.00134
5;12;33000;33000;6561;0;30;34;7;0;30;27;0.1988181818181818;0.0012181818181818183
6;11;35000;35000;725;0;29;0;0;0;29;0;0.020714285714285713;0.0011485714285714285
7;10;53000;53000;3394;0;19;15;-1;0;19;16;0.0640377358490566;0.0007584905660377359
8;9;57000;57000;1691;0;18;7;2;0;18;5;0.029666666666666668;0.0007052631578947368
9;8;59000;59000;1652;0;17;6;0;0;17;6;0.028;0.0006813559322033898
10;7;79000;79000;1108;0;13;4;1;0;13;3;0.014025316455696202;0.0005088607594936708
11;6;79000;79000;2197;0;13;12;-1;0;13;13;0.02781012658227848;0.0005088607594936708
12;5;79000;79000;789;0;13;1;-2;0;13;3;0.009987341772151898;0.0005088607594936708
13;4;87000;87000;946;0;12;2;-2;0;12;4;0.010873563218390805;0.00046206896551724135
14;3;92000;92000;2455;0;11;12;0;0;11;12;0.026684782608695654;0.0004369565217391304
15;2;93000;93000;10202;0;11;47;10;0;11;37;0.1096989247311828;0.000432258064516129
16;1;94000;94000;1350;1;11;10;4;0;11;6;0.014361702127659574;0.00042765957446808513
;;1000000;;;;;155;;;;138;0.8850812362398982;0.014726547727900562;0.8998077839677988
;;;;;;;0.10967741935483871;;;;;
