ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;78;0;77;0;0;0;77;0;0.006;0.003092307692307692
2;9;18000;18000;2610;0;56;8;0;0;56;8;0.145;0.0022333333333333333
3;8;22000;22000;7861;0;45;43;15;0;45;28;0.3573181818181818;0.0018272727272727273
4;7;34000;34000;427;0;30;0;0;0;30;0;0.012558823529411765;0.0011823529411764705
5;6;54000;54000;7090;0;19;26;-3;0;19;29;0.1312962962962963;0.0007444444444444445
6;5;80000;80000;2219;0;13;7;-1;0;13;8;0.0277375;0.0005024999999999999
7;4;86000;86000;1735;0;12;5;-2;0;12;7;0.020174418604651162;0.00046744186046511623
8;3;91000;91000;908;0;11;1;0;0;11;1;0.009978021978021978;0.0004417582417582418
9;2;94000;94000;5480;0;11;13;-2;0;11;15;0.05829787234042553;0.00042765957446808513
10;1;95000;95000;11410;0;10;46;12;0;10;34;0.12010526315789474;0.0004231578947368421
;;1000000;;;;;149;;;;130;0.8884663777248831;0.011342228709962954;0.8998086064348461
;;;;;;;0.12751677852348994;;;;;
