ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;325;0;91;0;0;0;91;0;0.029545454545454545;0.0036545454545454546
2;13;13000;13000;968;0;77;2;1;0;77;1;0.07446153846153847;0.003092307692307692
3;12;20000;20000;163;0;50;0;0;0;50;0;0.00815;0.0020099999999999996
4;11;28000;28000;355;0;36;0;0;0;36;0;0.012678571428571428;0.0014357142857142856
5;10;49000;49000;940;0;21;1;-2;0;21;3;0.019183673469387756;0.0008204081632653061
6;9;56000;56000;967;0;18;3;1;0;18;2;0.017267857142857144;0.0007178571428571428
7;8;60000;60000;2161;0;17;6;-3;0;17;9;0.03601666666666667;0.00067
8;7;76000;76000;2143;0;14;7;0;0;14;7;0.02819736842105263;0.0005289473684210527
9;6;77000;77000;2866;0;13;5;-2;0;13;7;0.037220779220779224;0.0005220779220779221
10;5;77000;77000;41841;0;13;153;18;0;13;135;0.5433896103896104;0.0005220779220779221
11;4;77000;77000;1115;0;13;1;-1;0;13;2;0.01448051948051948;0.0005220779220779221
12;3;83000;83000;571;0;13;2;-2;0;13;4;0.006879518072289157;0.00048433734939759034
13;2;89000;89000;2811;0;12;5;1;0;12;4;0.03158426966292135;0.00045168539325842697
14;1;98000;98000;2438;0;11;7;1;0;11;6;0.024877551020408162;0.00041020408163265306
;;1000000;;;;;192;;;;180;0.8839333779820564;0.015842240697633368;0.8997756186796898
;;;;;;;0.0625;;;;;
