ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;2141;0;44;0;0;0;44;0;0.09308695652173914;0.0017478260869565217
2;9;23000;23000;1362;0;44;0;0;0;44;0;0.059217391304347826;0.0017478260869565217
3;8;29000;29000;7824;0;35;10;2;0;35;8;0.26979310344827584;0.001386206896551724
4;7;32000;32000;509;0;32;0;0;0;32;0;0.01590625;0.00125625
5;6;37000;37000;3044;0;27;11;1;0;27;10;0.08227027027027027;0.0010864864864864863
6;5;41000;41000;339;0;25;0;-1;0;25;1;0.00826829268292683;0.0009804878048780487
7;4;58000;58000;2359;0;17;3;0;0;17;3;0.04067241379310345;0.000693103448275862
8;3;79000;79000;2975;0;13;5;-2;0;13;7;0.037658227848101265;0.0005088607594936708
9;2;93000;93000;2649;0;11;3;0;0;11;3;0.028483870967741937;0.000432258064516129
10;1;95000;95000;407;0;11;2;0;0;11;2;0.00428421052631579;0.0004231578947368421
;;1000000;;;;;34;;;;34;0.6396409873628224;0.010262463528851804;0.6499034508916742
;;;;;;;0.0;;;;;
