ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;728;0;42;0;0;0;42;0;0.030333333333333334;0.0016749999999999998
2;9;41000;41000;804;0;25;0;0;0;25;0;0.019609756097560976;0.0009804878048780487
3;8;44000;44000;1750;0;23;0;0;0;23;0;0.03977272727272727;0.0009136363636363636
4;7;47000;47000;2052;0;22;3;0;0;22;3;0.043659574468085105;0.0008553191489361703
5;6;51000;51000;7437;0;20;13;2;0;20;11;0.1458235294117647;0.0007882352941176471
6;5;53000;53000;863;0;19;0;0;0;19;0;0.016283018867924527;0.0007584905660377359
7;4;55000;55000;10838;0;18;23;3;0;18;20;0.19705454545454545;0.0007309090909090909
8;3;59000;59000;593;0;17;1;0;0;17;1;0.010050847457627118;0.0006813559322033898
9;2;67000;67000;4590;0;15;7;1;0;15;6;0.06850746268656717;0.0006000000000000001
10;1;97000;97000;1981;0;11;3;0;0;11;3;0.020422680412371132;0.00041443298969072163
;;1000000;;;;;50;;;;44;0.5915174754625068;0.008397867190409167;0.5999153426529159
;;;;;;;0.12;;;;;
