ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;1845;0;77;0;0;0;77;0;0.14192307692307693;0.003092307692307692
2;15;16000;16000;136;0;63;0;0;0;63;0;0.0085;0.0025125
3;14;19000;19000;2321;0;53;17;3;0;53;14;0.1221578947368421;0.0021157894736842106
4;13;22000;22000;1723;0;46;9;0;0;46;9;0.07831818181818181;0.0018272727272727273
5;12;32000;32000;667;0;32;1;0;0;32;1;0.02084375;0.00125625
6;11;34000;34000;440;0;30;1;-1;0;30;2;0.012941176470588235;0.0011823529411764705
7;10;37000;37000;3508;0;27;25;-1;0;27;26;0.09481081081081082;0.0010864864864864863
8;9;38000;38000;2805;0;27;14;2;0;27;12;0.07381578947368421;0.0010578947368421053
9;8;41000;41000;235;0;25;0;0;0;25;0;0.005731707317073171;0.0009804878048780487
10;7;41000;41000;150;0;25;0;0;0;25;0;0.003658536585365854;0.0009804878048780487
11;6;56000;56000;696;0;18;3;-2;0;18;5;0.012428571428571428;0.0007178571428571428
12;5;58000;58000;1698;0;18;5;-7;0;18;12;0.029275862068965517;0.000693103448275862
13;4;63000;63000;7312;0;16;50;3;0;16;47;0.11606349206349206;0.0006380952380952382
14;3;74000;74000;8618;0;14;66;15;0;14;51;0.11645945945945946;0.0005432432432432432
15;2;79000;79000;1002;0;13;4;0;0;13;4;0.012683544303797468;0.0005088607594936708
16;1;92000;92000;2809;1;11;17;4;0;11;13;0.030532608695652174;0.0004369565217391304
;;1000000;;;;;212;;;;196;0.8801444621555613;0.019629946021230076;0.8997744081767913
;;;;;;;0.07547169811320754;;;;;
