ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;1971;0;53;0;0;0;53;0;0.10373684210526316;0.0021157894736842106
2;17;21000;21000;509;0;48;0;0;0;48;0;0.02423809523809524;0.0019142857142857143
3;16;28000;28000;1229;0;36;2;0;0;36;2;0.04389285714285714;0.0014357142857142856
4;15;33000;33000;398;0;31;0;0;0;31;0;0.01206060606060606;0.0012181818181818183
5;14;42000;42000;4;0;24;0;0;0;24;0;9.523809523809524e-05;0.0009571428571428571
6;13;50000;50000;1686;0;20;2;-1;0;20;3;0.03372;0.000804
7;12;57000;57000;3442;0;18;3;0;0;18;3;0.0603859649122807;0.0007052631578947368
8;11;57000;57000;2588;0;18;4;2;0;18;2;0.04540350877192983;0.0007052631578947368
9;10;59000;59000;1186;0;17;4;-3;0;17;7;0.020101694915254237;0.0006813559322033898
10;9;59000;59000;6831;0;17;18;1;0;17;17;0.11577966101694916;0.0006813559322033898
11;8;70000;70000;3968;0;15;7;1;0;15;6;0.056685714285714284;0.0005742857142857142
12;7;75000;75000;3224;0;14;10;1;0;14;9;0.042986666666666666;0.000536
13;6;78000;78000;4448;0;13;13;-2;0;13;15;0.057025641025641026;0.0005153846153846154
14;5;85000;85000;5337;0;12;16;-1;0;12;17;0.06278823529411764;0.0004729411764705882
15;4;88000;88000;7511;0;12;25;1;0;12;24;0.08535227272727272;0.0004568181818181818
16;3;93000;93000;5593;1;11;25;5;0;11;20;0.060139784946236556;0.000432258064516129
17;2;95000;95000;483;1;11;0;0;0;11;0;0.005084210526315789;0.0004231578947368421
18;1;98000;98000;5418;1;10;16;5;0;10;11;0.055285714285714285;0.00041020408163265306
;;1000000;;;;;145;;;;136;0.8847627080161525;0.015039402058049862;0.8998021100742024
;;;;;;;0.06206896551724138;;;;;
