ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;3608;0;39;0;0;0;39;0;0.13876923076923076;0.001546153846153846
2;9;42000;42000;85;0;24;0;0;0;24;0;0.0020238095238095236;0.0009571428571428571
3;8;58000;58000;809;0;18;0;0;0;18;0;0.013948275862068966;0.000693103448275862
4;7;67000;67000;737;0;15;0;0;0;15;0;0.011;0.0006000000000000001
5;6;76000;76000;10444;0;13;13;0;0;13;13;0.13742105263157894;0.0005289473684210527
6;5;86000;86000;5095;0;12;6;0;0;12;6;0.059244186046511625;0.00046744186046511623
7;4;92000;92000;1661;0;11;2;0;0;11;2;0.018054347826086958;0.0004369565217391304
8;3;94000;94000;8797;0;11;13;2;0;11;11;0.09358510638297872;0.00042765957446808513
9;2;95000;95000;9971;0;11;15;0;0;11;15;0.10495789473684211;0.0004231578947368421
10;1;96000;96000;6183;0;11;10;0;0;11;10;0.06440625;0.00041874999999999996
;;1000000;;;;;59;;;;57;0.6434101537791076;0.006499313371402793;0.6499094671505103
;;;;;;;0.03389830508474576;;;;;
