ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;157;0;63;0;0;0;63;0;0.0098125;0.0025125
2;9;18000;18000;1500;0;56;0;0;0;56;0;0.08333333333333333;0.0022333333333333333
3;8;27000;27000;2083;0;37;5;0;0;37;5;0.07714814814814815;0.001488888888888889
4;7;39000;39000;1377;0;26;1;0;0;26;1;0.03530769230769231;0.0010307692307692307
5;6;42000;42000;579;0;24;1;0;0;24;1;0.013785714285714287;0.0009571428571428571
6;5;56000;56000;11076;0;18;32;1;0;18;31;0.1977857142857143;0.0007178571428571428
7;4;63000;63000;28;0;16;0;0;0;16;0;0.00044444444444444447;0.0006380952380952382
8;3;70000;70000;4874;0;15;11;0;0;15;11;0.06962857142857143;0.0005742857142857142
9;2;79000;79000;3400;0;13;11;0;0;13;11;0.043037974683544304;0.0005088607594936708
10;1;91000;91000;772;0;11;1;0;0;11;1;0.008483516483516484;0.0004417582417582418
;;1000000;;;;;62;;;;61;0.538767609400679;0.01110349140662432;0.5498711008073034
;;;;;;;0.016129032258064516;;;;;
