ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;307;0;77;0;0;0;77;0;0.023615384615384614;0.003092307692307692
2;11;16000;16000;2159;0;63;10;0;0;63;10;0.1349375;0.0025125
3;10;17000;17000;3126;0;59;22;10;0;59;12;0.18388235294117647;0.002364705882352941
4;9;29000;29000;2750;0;35;17;0;0;35;17;0.09482758620689655;0.001386206896551724
5;8;31000;31000;2788;0;33;14;0;0;33;14;0.08993548387096774;0.001296774193548387
6;7;38000;38000;1391;0;27;6;-2;0;27;8;0.03660526315789474;0.0010578947368421053
7;6;42000;42000;1104;0;24;7;0;0;24;7;0.026285714285714287;0.0009571428571428571
8;5;70000;70000;4512;0;15;21;-4;0;14;25;0.06445714285714285;0.0005742857142857142
9;4;73000;73000;9015;0;14;52;1;0;14;51;0.12349315068493151;0.0005506849315068494
10;3;74000;74000;2883;0;14;17;8;0;14;9;0.03895945945945946;0.0005432432432432432
11;2;77000;77000;449;0;13;3;2;0;13;1;0.005831168831168831;0.0005220779220779221
12;1;86000;86000;5302;1;11;29;1;0;12;28;0.061651162790697676;0.00046744186046511623
;;1000000;;;;;198;;;;182;0.8844813697014346;0.015325265930324555;0.8998066356317592
;;;;;;;0.08080808080808081;;;;;
