ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;3134;0;56;0;0;0;56;0;0.1741111111111111;0.0022333333333333333
2;9;45000;45000;523;0;23;0;0;0;23;0;0.011622222222222223;0.0008933333333333334
3;8;48000;48000;2494;0;21;0;0;0;21;0;0.051958333333333336;0.0008374999999999999
4;7;54000;54000;606;0;19;0;0;0;19;0;0.011222222222222222;0.0007444444444444445
5;6;64000;64000;7727;0;16;7;1;0;16;6;0.120734375;0.000628125
6;5;68000;68000;3207;0;15;3;0;0;15;3;0.047161764705882354;0.0005911764705882353
7;4;69000;69000;11611;0;15;16;-1;0;15;17;0.16827536231884058;0.0005826086956521739
8;3;80000;80000;3236;0;13;6;0;0;13;6;0.04045;0.0005024999999999999
9;2;98000;98000;504;0;11;1;0;0;11;1;0.005142857142857143;0.00041020408163265306
10;1;100000;100000;1140;0;10;2;0;0;10;2;0.0114;0.000402
;;1000000;;;;;35;;;;35;0.6420782480564688;0.007825225358984172;0.6499034734154531
;;;;;;;0.0;;;;;
