ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;167;0;91;0;0;0;91;0;0.015181818181818182;0.0036545454545454546
2;11;16000;16000;408;0;63;0;0;0;63;0;0.0255;0.0025125
3;10;31000;31000;688;0;33;0;0;0;33;0;0.022193548387096775;0.001296774193548387
4;9;54000;54000;3246;0;19;11;-3;0;19;14;0.06011111111111111;0.0007444444444444445
5;8;57000;57000;12600;0;18;47;5;0;18;42;0.22105263157894736;0.0007052631578947368
6;7;70000;70000;14261;0;14;42;2;0;14;40;0.20372857142857143;0.0005742857142857142
7;6;76000;76000;2533;0;13;4;1;0;13;3;0.033328947368421055;0.0005289473684210527
8;5;85000;85000;3955;0;12;18;10;0;12;8;0.04652941176470588;0.0004729411764705882
9;4;85000;85000;6503;0;12;17;0;0;12;17;0.07650588235294117;0.0004729411764705882
10;3;85000;85000;1159;0;12;4;-3;0;12;7;0.01363529411764706;0.0004729411764705882
11;2;89000;89000;4598;0;11;12;0;0;11;12;0.05166292134831461;0.00045168539325842697
12;1;94000;94000;11098;1;10;39;5;0;11;34;0.11806382978723404;0.00042765957446808513
;;1000000;;;;;194;;;;177;0.8874939674268089;0.012314928830278064;0.8998088962570869
;;;;;;;0.08762886597938144;;;;;
