ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;882;0;67;0;0;0;67;0;0.0588;0.00268
2;9;35000;35000;1042;0;29;0;0;0;29;0;0.02977142857142857;0.0011485714285714285
3;8;40000;40000;1766;0;25;0;0;0;25;0;0.04415;0.0010049999999999998
4;7;44000;44000;1560;0;23;2;0;0;23;2;0.035454545454545454;0.0009136363636363636
5;6;59000;59000;5524;0;17;8;0;0;17;8;0.0936271186440678;0.0006813559322033898
6;5;62000;62000;11897;0;16;27;0;0;16;27;0.19188709677419355;0.0006483870967741935
7;4;66000;66000;2348;0;15;5;0;0;15;5;0.03557575757575757;0.0006090909090909092
8;3;82000;82000;4398;0;13;10;-1;0;13;11;0.053634146341463414;0.0004902439024390243
9;2;93000;93000;6876;0;11;13;1;0;11;12;0.07393548387096774;0.000432258064516129
10;1;97000;97000;2330;0;11;6;0;0;11;6;0.02402061855670103;0.00041443298969072163
;;1000000;;;;;71;;;;71;0.6408561957891251;0.00902297668692216;0.6498791724760473
;;;;;;;0.0;;;;;
