ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;341;0;100;0;0;0;100;0;0.0341;0.004019999999999999
2;7;45000;45000;4985;0;23;11;2;0;22;9;0.11077777777777778;0.0008933333333333334
3;6;48000;48000;8460;0;21;16;-2;0;21;18;0.17625;0.0008374999999999999
4;5;51000;51000;520;0;20;0;0;0;20;0;0.01019607843137255;0.0007882352941176471
5;4;53000;53000;51;0;19;0;0;0;19;0;0.0009622641509433962;0.0007584905660377359
6;3;56000;56000;833;0;18;2;1;0;18;1;0.014875;0.0007178571428571428
7;2;64000;64000;13688;0;16;34;3;0;16;31;0.213875;0.000628125
8;1;69000;69000;22742;1;14;75;30;0;14;45;0.32959420289855074;0.0005826086956521739
;;1000000;;;;;138;;;;104;0.8906303232586446;0.009226150031998032;0.8998564732906426
;;;;;;;0.2463768115942029;;;;;
