ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;959;0;36;0;0;0;36;0;0.03425;0.0014357142857142856
2;9;28000;28000;24;0;36;0;0;0;36;0;0.0008571428571428571;0.0014357142857142856
3;8;30000;30000;4499;0;34;4;4;0;34;0;0.14996666666666666;0.00134
4;7;42000;42000;289;0;24;0;0;0;24;0;0.006880952380952381;0.0009571428571428571
5;6;48000;48000;748;0;21;0;0;0;21;0;0.015583333333333333;0.0008374999999999999
6;5;63000;63000;1135;0;16;0;0;0;16;0;0.018015873015873016;0.0006380952380952382
7;4;69000;69000;7810;0;15;8;0;0;15;8;0.11318840579710145;0.0005826086956521739
8;3;71000;71000;2627;0;15;3;-1;0;15;4;0.037;0.0005661971830985916
9;2;76000;76000;1775;0;14;1;0;0;14;1;0.023355263157894737;0.0005289473684210527
10;1;78000;78000;14973;0;13;28;5;0;13;23;0.19196153846153846;0.0005153846153846154
;;1000000;;;;;44;;;;36;0.5910591756705028;0.0088373045292231;0.599896480199726
;;;;;;;0.18181818181818182;;;;;
