ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;78;0;84;0;0;0;84;0;0.0065;0.0033499999999999997
2;9;18000;18000;3429;0;56;0;0;0;56;0;0.1905;0.0022333333333333333
3;8;25000;25000;751;0;40;0;0;0;40;0;0.03004;0.001608
4;7;47000;47000;236;0;22;0;0;0;22;0;0.005021276595744681;0.0008553191489361703
5;6;49000;49000;369;0;21;0;0;0;21;0;0.0075306122448979594;0.0008204081632653061
6;5;65000;65000;360;0;16;0;0;0;16;0;0.005538461538461538;0.0006184615384615384
7;4;79000;79000;3340;0;13;7;-7;0;13;14;0.04227848101265823;0.0005088607594936708
8;3;96000;96000;15241;0;11;35;0;0;11;35;0.15876041666666665;0.00041874999999999996
9;2;97000;97000;9127;0;11;28;3;0;11;25;0.09409278350515464;0.00041443298969072163
10;1;99000;99000;34485;0;10;97;14;0;10;83;0.34833333333333333;0.0004060606060606061
;;1000000;;;;;167;;;;157;0.8885953648969169;0.011233626539241346;0.8998289914361582
;;;;;;;0.059880239520958084;;;;;
