ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;254;0;100;0;0;0;100;0;0.0254;0.004019999999999999
2;15;19000;19000;1651;0;53;6;0;0;53;6;0.08689473684210526;0.0021157894736842106
3;14;29000;29000;806;0;35;1;-1;0;35;2;0.02779310344827586;0.001386206896551724
4;13;35000;35000;2471;0;29;6;-9;0;29;15;0.0706;0.0011485714285714285
5;12;35000;35000;6392;0;29;41;14;0;29;27;0.18262857142857142;0.0011485714285714285
6;11;40000;40000;105;0;25;0;0;0;25;0;0.002625;0.0010049999999999998
7;10;46000;46000;1114;0;22;1;-1;0;22;2;0.024217391304347826;0.0008739130434782608
8;9;50000;50000;5832;0;20;20;0;0;20;20;0.11664;0.000804
9;8;56000;56000;1762;0;18;4;0;0;18;4;0.031464285714285715;0.0007178571428571428
10;7;56000;56000;5160;0;18;26;3;0;18;23;0.09214285714285714;0.0007178571428571428
11;6;59000;59000;1058;0;17;7;2;0;17;5;0.01793220338983051;0.0006813559322033898
12;5;61000;61000;1494;0;17;7;-3;0;17;10;0.024491803278688523;0.000659016393442623
13;4;67000;67000;66;0;15;0;0;0;15;0;0.0009850746268656716;0.0006000000000000001
14;3;85000;85000;837;0;12;1;-1;0;12;2;0.009847058823529412;0.0004729411764705882
15;2;90000;90000;14991;1;11;59;16;0;11;43;0.16656666666666667;0.0004466666666666667
16;1;99000;99000;235;1;10;0;0;0;10;0;0.002373737373737374;0.0004060606060606061
;;1000000;;;;;179;;;;159;0.8826024900397613;0.017203807331415216;0.8998062973711766
;;;;;;;0.11173184357541899;;;;;
