ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;23000;23000;1081;0;44;0;0;0;44;0;0.047;0.0017478260869565217
2;15;27000;27000;105;0;38;0;0;0;38;0;0.0038888888888888888;0.001488888888888889
3;14;30000;30000;1540;0;34;1;0;0;34;1;0.051333333333333335;0.00134
4;13;33000;33000;1636;0;31;1;-1;0;31;2;0.04957575757575758;0.0012181818181818183
5;12;36000;36000;882;0;28;0;0;0;28;0;0.0245;0.0011166666666666666
6;11;43000;43000;3828;0;24;10;0;0;24;10;0.08902325581395348;0.0009348837209302325
7;10;56000;56000;9728;0;18;35;1;0;18;34;0.1737142857142857;0.0007178571428571428
8;9;64000;64000;701;0;16;1;0;0;16;1;0.010953125;0.000628125
9;8;72000;72000;1836;0;14;2;-1;0;14;3;0.0255;0.0005583333333333333
10;7;77000;77000;5906;0;13;14;-4;0;13;18;0.0767012987012987;0.0005220779220779221
11;6;77000;77000;678;0;13;3;2;0;13;1;0.008805194805194805;0.0005220779220779221
12;5;78000;78000;858;0;13;3;-1;0;13;4;0.011;0.0005153846153846154
13;4;79000;79000;7309;0;13;28;5;0;13;23;0.09251898734177215;0.0005088607594936708
14;3;80000;80000;1722;0;13;4;1;0;13;3;0.021525;0.0005024999999999999
15;2;89000;89000;17540;1;11;56;10;0;11;46;0.19707865168539326;0.00045168539325842697
16;1;93000;93000;323;1;11;1;1;0;11;0;0.0034731182795698923;0.000432258064516129
;;1000000;;;;;159;;;;146;0.8865908971394478;0.013205607334623292;0.8997965044740711
;;;;;;;0.08176100628930817;;;;;
