ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;22000;22000;575;0;46;0;0;0;46;0;0.026136363636363635;0.0018272727272727273
2;19;24000;24000;110;0;42;0;0;0;42;0;0.004583333333333333;0.0016749999999999998
3;18;24000;24000;238;0;42;0;0;0;42;0;0.009916666666666667;0.0016749999999999998
4;17;30000;30000;3697;0;34;4;0;0;34;4;0.12323333333333333;0.00134
5;16;40000;40000;1048;0;25;0;0;0;25;0;0.0262;0.0010049999999999998
6;15;42000;42000;2498;0;24;5;1;0;24;4;0.059476190476190474;0.0009571428571428571
7;14;45000;45000;1332;0;23;3;1;0;23;2;0.0296;0.0008933333333333334
8;13;45000;45000;2114;0;23;11;4;0;23;7;0.04697777777777778;0.0008933333333333334
9;12;46000;46000;127;0;22;0;0;0;22;0;0.002760869565217391;0.0008739130434782608
10;11;47000;47000;1847;0;22;1;0;0;22;1;0.03929787234042553;0.0008553191489361703
11;10;51000;51000;5484;0;20;17;2;0;20;15;0.10752941176470589;0.0007882352941176471
12;9;52000;52000;900;0;20;2;-1;0;20;3;0.01730769230769231;0.000773076923076923
13;8;56000;56000;3164;0;18;15;0;0;18;15;0.0565;0.0007178571428571428
14;7;63000;63000;3497;0;16;13;4;0;16;9;0.055507936507936506;0.0006380952380952382
15;6;67000;67000;6529;0;15;25;-3;0;15;28;0.09744776119402986;0.0006000000000000001
16;5;77000;77000;184;0;13;1;-1;0;13;2;0.0023896103896103894;0.0005220779220779221
17;4;80000;80000;326;0;13;0;0;0;13;0;0.004075;0.0005024999999999999
18;3;90000;90000;721;0;12;5;-2;0;11;7;0.008011111111111111;0.0004466666666666667
19;2;94000;94000;7151;0;11;26;3;0;11;23;0.07607446808510639;0.00042765957446808513
20;1;98000;98000;8713;1;10;37;7;0;11;30;0.08890816326530612;0.00041020408163265306
;;1000000;;;;;165;;;;150;0.8819335617548069;0.01782168728648896;0.8997552490412958
;;;;;;;0.09090909090909091;;;;;
