ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1773;0;48;0;0;0;48;0;0.08442857142857142;0.0019142857142857143
2;9;22000;22000;355;0;46;0;0;0;46;0;0.016136363636363636;0.0018272727272727273
3;8;48000;48000;7424;0;21;11;0;0;21;11;0.15466666666666667;0.0008374999999999999
4;7;49000;49000;2364;0;21;3;-4;0;21;7;0.04824489795918367;0.0008204081632653061
5;6;50000;50000;1041;0;20;1;0;0;20;1;0.02082;0.000804
6;5;54000;54000;3308;0;19;7;0;0;19;7;0.061259259259259256;0.0007444444444444445
7;4;56000;56000;10440;0;18;29;9;0;18;20;0.18642857142857142;0.0007178571428571428
8;3;83000;83000;1769;0;13;4;0;0;13;4;0.021313253012048193;0.00048433734939759034
9;2;84000;84000;18266;0;12;46;14;0;12;32;0.21745238095238095;0.00047857142857142857
10;1;98000;98000;2950;0;11;4;-1;0;11;5;0.03010204081632653;0.00041020408163265306
;;1000000;;;;;105;;;;87;0.8408520051593718;0.009038881051727007;0.8498908862110988
;;;;;;;0.17142857142857143;;;;;
