ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2359;0;77;0;0;0;77;0;0.18146153846153845;0.003092307692307692
2;9;19000;19000;139;0;53;0;0;0;53;0;0.00731578947368421;0.0021157894736842106
3;8;19000;19000;2640;0;53;8;0;0;53;8;0.13894736842105262;0.0021157894736842106
4;7;22000;22000;428;0;46;0;0;0;46;0;0.019454545454545454;0.0018272727272727273
5;6;41000;41000;2832;0;25;5;0;0;25;5;0.06907317073170732;0.0009804878048780487
6;5;48000;48000;965;0;21;2;0;0;21;2;0.020104166666666666;0.0008374999999999999
7;4;67000;67000;445;0;15;0;0;0;15;0;0.00664179104477612;0.0006000000000000001
8;3;70000;70000;374;0;15;0;0;0;15;0;0.005342857142857143;0.0005742857142857142
9;2;70000;70000;884;0;15;1;0;0;15;1;0.012628571428571428;0.0005742857142857142
10;1;94000;94000;21214;0;11;76;1;0;11;75;0.2256808510638298;0.00042765957446808513
;;1000000;;;;;92;;;;91;0.6866506498892293;0.013145378174866402;0.6997960280640957
;;;;;;;0.010869565217391304;;;;;
