ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;36000;36000;3420;0;28;0;0;0;28;0;0.095;0.0011166666666666666
2;9;39000;39000;2320;0;26;0;0;0;26;0;0.059487179487179485;0.0010307692307692307
3;8;42000;42000;3758;0;24;0;0;0;24;0;0.08947619047619047;0.0009571428571428571
4;7;43000;43000;14457;0;23;20;13;0;23;7;0.3362093023255814;0.0009348837209302325
5;6;45000;45000;5760;0;22;7;5;0;22;2;0.128;0.0008933333333333334
6;5;76000;76000;2540;0;13;7;0;0;13;7;0.03342105263157895;0.0005289473684210527
7;4;78000;78000;3443;0;13;4;-1;0;13;5;0.04414102564102564;0.0005153846153846154
8;3;82000;82000;1670;0;13;3;0;0;13;3;0.020365853658536586;0.0004902439024390243
9;2;87000;87000;1749;0;12;7;2;0;12;5;0.02010344827586207;0.00046206896551724135
10;1;94000;94000;1535;0;11;6;2;0;11;4;0.016329787234042555;0.00042765957446808513
;;1000000;;;;;54;;;;33;0.8425338397299971;0.007357100235072339;0.8498909399650694
;;;;;;;0.3888888888888889;;;;;
