ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;902;0;91;0;0;0;91;0;0.082;0.0036545454545454546
2;9;27000;27000;1083;0;37;5;0;0;37;5;0.04011111111111111;0.001488888888888889
3;8;42000;42000;1517;0;24;2;0;0;24;2;0.03611904761904762;0.0009571428571428571
4;7;47000;47000;1510;0;22;3;0;0;22;3;0.03212765957446809;0.0008553191489361703
5;6;61000;61000;5299;0;17;17;0;0;17;17;0.08686885245901639;0.000659016393442623
6;5;64000;64000;11166;0;16;31;0;0;16;31;0.17446875;0.000628125
7;4;66000;66000;2193;0;16;6;0;0;16;6;0.03322727272727273;0.0006090909090909092
8;3;75000;75000;47;0;14;0;0;0;14;0;0.0006266666666666666;0.000536
9;2;75000;75000;10018;0;14;31;1;0;14;30;0.13357333333333332;0.000536
10;1;92000;92000;1877;0;11;2;0;0;11;2;0.020402173913043477;0.0004369565217391304
;;1000000;;;;;97;;;;96;0.6395248674039594;0.010361085173786033;0.6498859525777454
;;;;;;;0.010309278350515464;;;;;
