ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;46;0;84;0;0;0;84;0;0.003833333333333333;0.0033499999999999997
2;9;34000;34000;6425;0;30;15;0;0;30;15;0.1889705882352941;0.0011823529411764705
3;8;35000;35000;622;0;29;0;0;0;29;0;0.01777142857142857;0.0011485714285714285
4;7;53000;53000;3929;0;19;6;-2;0;19;8;0.07413207547169812;0.0007584905660377359
5;6;55000;55000;542;0;19;0;0;0;19;0;0.009854545454545454;0.0007309090909090909
6;5;57000;57000;10949;0;18;29;3;0;18;26;0.1920877192982456;0.0007052631578947368
7;4;65000;65000;6071;0;16;17;-1;0;16;18;0.0934;0.0006184615384615384
8;3;81000;81000;10580;0;12;29;2;0;12;27;0.13061728395061728;0.0004962962962962963
9;2;90000;90000;2027;0;11;3;1;0;11;2;0.02252222222222222;0.0004466666666666667
10;1;93000;93000;9932;1;11;32;2;0;11;30;0.10679569892473119;0.000432258064516129
;;1000000;;;;;131;;;;126;0.839984895462116;0.009869269750530093;0.849854165212646
;;;;;;;0.03816793893129771;;;;;
