ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;1641;0;100;0;0;0;100;0;0.1641;0.004019999999999999
2;17;11000;11000;44;0;91;0;0;0;91;0;0.004;0.0036545454545454546
3;16;14000;14000;681;0;72;1;0;0;72;1;0.04864285714285714;0.002871428571428571
4;15;27000;27000;1108;0;37;11;0;0;37;11;0.04103703703703704;0.001488888888888889
5;14;28000;28000;111;0;36;0;0;0;36;0;0.0039642857142857145;0.0014357142857142856
6;13;47000;47000;1300;0;22;8;-1;0;22;9;0.027659574468085105;0.0008553191489361703
7;12;54000;54000;398;0;19;3;0;0;19;3;0.00737037037037037;0.0007444444444444445
8;11;59000;59000;5114;0;17;26;-2;0;17;28;0.08667796610169491;0.0006813559322033898
9;10;62000;62000;1251;0;17;5;4;0;17;1;0.02017741935483871;0.0006483870967741935
10;9;64000;64000;1209;0;16;6;0;0;16;6;0.018890625;0.000628125
11;8;66000;66000;3684;0;16;13;-5;0;16;18;0.055818181818181815;0.0006090909090909092
12;7;69000;69000;983;0;15;3;-1;0;15;4;0.014246376811594203;0.0005826086956521739
13;6;72000;72000;1471;0;14;5;-2;0;14;7;0.020430555555555556;0.0005583333333333333
14;5;77000;77000;4593;0;13;16;-3;0;13;19;0.059649350649350646;0.0005220779220779221
15;4;79000;79000;2930;0;13;17;-1;0;13;18;0.03708860759493671;0.0005088607594936708
16;3;82000;82000;11259;0;12;65;3;0;12;62;0.1373048780487805;0.0004902439024390243
17;2;83000;83000;7968;1;12;49;14;0;12;35;0.096;0.00048433734939759034
18;1;87000;87000;3083;1;12;19;7;0;12;12;0.0354367816091954;0.00046206896551724135
;;1000000;;;;;247;;;;234;0.8784948672767637;0.02124583065993726;0.899740697936701
;;;;;;;0.05263157894736842;;;;;
