ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;23;0;72;0;0;0;72;0;0.001642857142857143;0.002871428571428571
2;9;14000;14000;985;0;72;0;0;0;72;0;0.07035714285714285;0.002871428571428571
3;8;16000;16000;1668;0;63;0;0;0;63;0;0.10425;0.0025125
4;7;20000;20000;1244;0;50;2;0;0;50;2;0.0622;0.0020099999999999996
5;6;61000;61000;4532;0;17;8;-5;0;17;13;0.07429508196721311;0.000659016393442623
6;5;74000;74000;11226;0;14;29;-5;0;14;34;0.1517027027027027;0.0005432432432432432
7;4;75000;75000;8661;0;14;33;6;0;14;27;0.11548;0.000536
8;3;77000;77000;4766;0;13;11;1;0;13;10;0.06189610389610389;0.0005220779220779221
9;2;91000;91000;10412;0;11;29;2;0;11;27;0.11441758241758242;0.0004417582417582418
10;1;99000;99000;17839;5;10;55;11;0;10;44;0.18019191919191918;0.0004060606060606061
;;1000000;;;;;167;;;;157;0.9364333901755213;0.013373513549439778;0.9498069037249611
;;;;;;;0.059880239520958084;;;;;
