ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;1932;0;67;0;0;0;67;0;0.1288;0.00268
2;15;21000;21000;2978;0;48;10;0;0;48;10;0.1418095238095238;0.0019142857142857143
3;14;23000;23000;668;0;44;0;0;0;44;0;0.029043478260869567;0.0017478260869565217
4;13;32000;32000;391;0;32;0;0;0;32;0;0.01221875;0.00125625
5;12;34000;34000;2947;0;30;12;2;0;30;10;0.0866764705882353;0.0011823529411764705
6;11;40000;40000;378;0;25;0;0;0;25;0;0.00945;0.0010049999999999998
7;10;42000;42000;30;0;24;1;0;0;24;1;0.0007142857142857143;0.0009571428571428571
8;9;45000;45000;1784;0;23;9;0;0;23;9;0.03964444444444445;0.0008933333333333334
9;8;46000;46000;497;0;22;3;0;0;22;3;0.010804347826086956;0.0008739130434782608
10;7;48000;48000;1897;0;21;5;1;0;21;4;0.03952083333333333;0.0008374999999999999
11;6;56000;56000;623;0;18;2;0;0;18;2;0.011125;0.0007178571428571428
12;5;60000;60000;2164;0;17;8;1;0;17;7;0.036066666666666664;0.00067
13;4;83000;83000;1457;0;13;5;2;0;12;3;0.017554216867469878;0.00048433734939759034
14;3;89000;89000;14898;0;11;63;1;0;11;62;0.16739325842696628;0.00045168539325842697
15;2;95000;95000;2778;0;11;7;1;0;11;6;0.029242105263157896;0.0004231578947368421
16;1;97000;97000;11957;0;10;36;4;0;11;32;0.12326804123711341;0.00041443298969072163
;;1000000;;;;;161;;;;149;0.8833314224381532;0.01650907474631388;0.8998404971844671
;;;;;;;0.07453416149068323;;;;;
