ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;359;0;84;0;0;0;84;0;0.029916666666666668;0.0033499999999999997
2;19;16000;16000;1109;0;63;0;0;0;63;0;0.0693125;0.0025125
3;18;17000;17000;566;0;59;0;0;0;59;0;0.03329411764705882;0.002364705882352941
4;17;18000;18000;60;0;56;0;0;0;56;0;0.0033333333333333335;0.0022333333333333333
5;16;20000;20000;660;0;50;1;0;0;50;1;0.033;0.0020099999999999996
6;15;29000;29000;630;0;35;1;0;0;35;1;0.021724137931034483;0.001386206896551724
7;14;34000;34000;1067;0;30;3;0;0;30;3;0.03138235294117647;0.0011823529411764705
8;13;37000;37000;4174;0;27;32;2;0;27;30;0.1128108108108108;0.0010864864864864863
9;12;42000;42000;1797;0;24;6;-8;0;24;14;0.04278571428571429;0.0009571428571428571
10;11;42000;42000;5366;0;24;47;10;0;24;37;0.12776190476190477;0.0009571428571428571
11;10;44000;44000;310;0;23;3;1;0;23;2;0.007045454545454546;0.0009136363636363636
12;9;46000;46000;4147;0;22;29;-1;0;22;30;0.09015217391304348;0.0008739130434782608
13;8;49000;49000;71;0;21;1;1;0;21;0;0.0014489795918367348;0.0008204081632653061
14;7;57000;57000;3633;0;18;24;1;0;18;23;0.06373684210526316;0.0007052631578947368
15;6;81000;81000;1232;0;13;4;-1;0;13;5;0.015209876543209877;0.0004962962962962963
16;5;83000;83000;2425;0;13;14;1;0;12;13;0.029216867469879518;0.00048433734939759034
17;4;87000;87000;6619;0;12;34;0;0;12;34;0.07608045977011495;0.00046206896551724135
18;3;89000;89000;246;0;12;2;0;0;11;2;0.002764044943820225;0.00045168539325842697
19;2;91000;91000;2840;0;11;15;2;0;11;13;0.03120879120879121;0.0004417582417582418
20;1;96000;96000;5121;1;10;34;2;0;10;32;0.05334375;0.00041874999999999996
;;1000000;;;;;250;;;;240;0.8755287784691134;0.02410798822868913;0.8996367666978025
;;;;;;;0.04;;;;;
