ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;848;0;100;0;0;0;100;0;0.0848;0.004019999999999999
2;9;12000;12000;404;0;84;0;0;0;84;0;0.033666666666666664;0.0033499999999999997
3;8;18000;18000;3741;0;56;17;0;0;56;17;0.20783333333333334;0.0022333333333333333
4;7;33000;33000;1291;0;31;2;-2;0;31;4;0.03912121212121212;0.0012181818181818183
5;6;33000;33000;1666;0;31;12;-1;0;31;13;0.05048484848484849;0.0012181818181818183
6;5;49000;49000;6549;0;21;35;1;0;21;34;0.1336530612244898;0.0008204081632653061
7;4;71000;71000;6969;0;14;30;0;0;14;30;0.09815492957746479;0.0005661971830985916
8;3;79000;79000;9744;0;13;40;2;0;13;38;0.12334177215189873;0.0005088607594936708
9;2;81000;81000;1344;0;13;6;-1;0;13;7;0.016592592592592593;0.0004962962962962963
10;1;91000;91000;8858;1;11;37;3;0;11;34;0.09734065934065934;0.0004417582417582418
;;1000000;;;;;179;;;;177;0.8849890754931659;0.014873217613609074;0.8998622931067749
;;;;;;;0.0111731843575419;;;;;
