ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;785;0;91;0;0;0;91;0;0.07136363636363637;0.0036545454545454546
2;9;14000;14000;411;0;72;0;0;0;72;0;0.029357142857142856;0.002871428571428571
3;8;16000;16000;4122;0;63;39;16;0;63;23;0.257625;0.0025125
4;7;24000;24000;636;0;42;2;-1;0;42;3;0.0265;0.0016749999999999998
5;6;25000;25000;3652;0;40;36;5;0;40;31;0.14608;0.001608
6;5;58000;58000;1514;0;18;5;-3;0;18;8;0.02610344827586207;0.000693103448275862
7;4;68000;68000;4987;0;15;19;-3;0;15;22;0.07333823529411765;0.0005911764705882353
8;3;70000;70000;4025;0;15;22;2;0;14;20;0.0575;0.0005742857142857142
9;2;94000;94000;14116;0;11;67;2;0;11;65;0.15017021276595743;0.00042765957446808513
10;1;95000;95000;4440;0;10;20;6;0;11;14;0.04673684210526316;0.0004231578947368421
;;1000000;;;;;210;;;;186;0.8847745176619796;0.015030857128328764;0.8998053747903083
;;;;;;;0.11428571428571428;;;;;
