ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;859;0;29;0;0;0;29;0;0.024542857142857144;0.0011485714285714285
2;9;39000;39000;5856;0;26;3;1;0;26;2;0.15015384615384617;0.0010307692307692307
3;8;48000;48000;723;0;21;1;0;0;21;1;0.0150625;0.0008374999999999999
4;7;70000;70000;13932;0;15;9;0;0;15;9;0.19902857142857142;0.0005742857142857142
5;6;71000;71000;3788;0;15;5;0;0;15;5;0.053352112676056336;0.0005661971830985916
6;5;80000;80000;2103;0;13;1;-2;0;13;3;0.0262875;0.0005024999999999999
7;4;82000;82000;627;0;12;1;0;0;12;1;0.007646341463414634;0.0004902439024390243
8;3;88000;88000;2305;0;12;0;-1;0;12;1;0.026193181818181817;0.0004568181818181818
9;2;90000;90000;8594;0;11;15;4;0;11;11;0.09548888888888889;0.0004466666666666667
10;1;97000;97000;18982;0;10;26;7;0;10;19;0.19569072164948453;0.00041443298969072163
;;1000000;;;;;61;;;;52;0.7934465212213009;0.006467985297339559;0.7999145065186405
;;;;;;;0.14754098360655737;;;;;
