ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;953;0;84;0;0;0;84;0;0.07941666666666666;0.0033499999999999997
2;17;16000;16000;282;0;63;0;0;0;63;0;0.017625;0.0025125
3;16;19000;19000;23;0;53;0;0;0;53;0;0.0012105263157894737;0.0021157894736842106
4;15;21000;21000;2731;0;48;12;3;0;48;9;0.13004761904761905;0.0019142857142857143
5;14;34000;34000;97;0;30;0;0;0;30;0;0.002852941176470588;0.0011823529411764705
6;13;34000;34000;187;0;30;1;0;0;30;1;0.0055;0.0011823529411764705
7;12;39000;39000;1361;0;26;5;0;0;26;5;0.0348974358974359;0.0010307692307692307
8;11;44000;44000;3686;0;23;17;1;0;23;16;0.08377272727272728;0.0009136363636363636
9;10;52000;52000;1772;0;20;12;-1;0;20;13;0.034076923076923074;0.000773076923076923
10;9;52000;52000;3758;0;20;21;1;0;20;20;0.07226923076923077;0.000773076923076923
11;8;53000;53000;323;0;19;1;0;0;19;1;0.006094339622641509;0.0007584905660377359
12;7;69000;69000;6876;0;15;33;-6;0;15;39;0.09965217391304348;0.0005826086956521739
13;6;75000;75000;7883;0;13;42;3;0;13;39;0.10510666666666667;0.000536
14;5;86000;86000;8633;0;12;45;4;0;12;41;0.10038372093023255;0.00046744186046511623
15;4;90000;90000;1816;0;11;4;1;0;11;3;0.020177777777777777;0.0004466666666666667
16;3;92000;92000;5812;1;11;29;1;0;11;28;0.06317391304347826;0.0004369565217391304
17;2;94000;94000;1064;1;11;8;6;0;11;2;0.011319148936170214;0.00042765957446808513
18;1;94000;94000;1159;2;11;4;0;0;11;4;0.012329787234042553;0.00042765957446808513
;;1000000;;;;;234;;;;221;0.8799065983469158;0.019831323970379296;0.8997379223172951
;;;;;;;0.05555555555555555;;;;;
