ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;19000;19000;379;0;53;0;0;0;53;0;0.01994736842105263;0.0021157894736842106
2;11;21000;21000;373;0;48;0;0;0;48;0;0.017761904761904763;0.0019142857142857143
3;10;22000;22000;1174;0;46;5;2;0;46;3;0.05336363636363636;0.0018272727272727273
4;9;28000;28000;6352;0;36;25;5;0;36;20;0.22685714285714287;0.0014357142857142856
5;8;37000;37000;1523;0;27;7;0;0;27;7;0.04116216216216216;0.0010864864864864863
6;7;43000;43000;1707;0;24;9;2;0;24;7;0.03969767441860465;0.0009348837209302325
7;6;57000;57000;2132;0;18;5;-3;0;18;8;0.03740350877192983;0.0007052631578947368
8;5;59000;59000;1569;0;17;7;2;0;17;5;0.02659322033898305;0.0006813559322033898
9;4;60000;60000;3570;0;17;11;-4;0;17;15;0.0595;0.00067
10;3;69000;69000;5572;0;15;24;1;0;15;23;0.0807536231884058;0.0005826086956521739
11;2;75000;75000;2647;0;14;9;2;0;14;7;0.035293333333333336;0.000536
12;1;98000;98000;24363;1;10;80;10;0;10;70;0.24860204081632653;0.00041020408163265306
;;1000000;;;;;182;;;;165;0.886935615433482;0.01289986427575661;0.8998354797092386
;;;;;;;0.09340659340659341;;;;;
