ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;3056;0;67;0;0;0;67;0;0.20373333333333332;0.00268
2;9;18000;18000;648;0;56;0;0;0;56;0;0.036;0.0022333333333333333
3;8;20000;20000;1153;0;50;0;0;0;50;0;0.05765;0.0020099999999999996
4;7;22000;22000;1476;0;46;5;1;0;46;4;0.06709090909090909;0.0018272727272727273
5;6;30000;30000;1731;0;34;10;1;0;34;9;0.0577;0.00134
6;5;31000;31000;5362;0;32;37;-1;0;32;38;0.17296774193548387;0.001296774193548387
7;4;35000;35000;4426;0;29;35;10;0;29;25;0.12645714285714285;0.0011485714285714285
8;3;56000;56000;1185;0;18;5;-1;0;18;6;0.021160714285714286;0.0007178571428571428
9;2;57000;57000;1343;0;18;4;-1;0;18;5;0.02356140350877193;0.0007052631578947368
10;1;91000;91000;15393;1;11;60;5;0;11;55;0.16915384615384615;0.0004417582417582418
;;1000000;;;;;156;;;;142;0.9354750911652014;0.014400830225235998;0.9498759213904374
;;;;;;;0.08974358974358974;;;;;
