ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1201;0;59;0;0;0;59;0;0.07064705882352941;0.002364705882352941
2;9;21000;21000;955;0;48;0;0;0;48;0;0.045476190476190476;0.0019142857142857143
3;8;34000;34000;17;0;30;0;0;0;30;0;0.0005;0.0011823529411764705
4;7;57000;57000;2606;0;18;2;0;0;18;2;0.045719298245614035;0.0007052631578947368
5;6;75000;75000;5352;0;14;8;-1;0;14;9;0.07136;0.000536
6;5;77000;77000;4131;0;13;5;-2;0;13;7;0.05364935064935065;0.0005220779220779221
7;4;81000;81000;20078;0;12;39;4;0;12;35;0.24787654320987654;0.0004962962962962963
8;3;91000;91000;637;0;11;1;0;0;11;1;0.007;0.0004417582417582418
9;2;92000;92000;2752;0;11;5;0;0;11;5;0.02991304347826087;0.0004369565217391304
10;1;94000;94000;11159;0;11;26;4;0;11;22;0.11871276595744681;0.00042765957446808513
;;1000000;;;;;86;;;;81;0.6908542508402689;0.009027356252049538;0.6998816070923184
;;;;;;;0.05813953488372093;;;;;
