ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;84;0;84;0;0;0;84;0;0.007;0.0033499999999999997
2;9;23000;23000;1615;0;44;4;0;0;44;4;0.07021739130434783;0.0017478260869565217
3;8;35000;35000;7906;0;29;28;0;0;29;28;0.22588571428571427;0.0011485714285714285
4;7;38000;38000;33;0;27;0;0;0;27;0;0.000868421052631579;0.0010578947368421053
5;6;51000;51000;1070;0;20;0;0;0;20;0;0.020980392156862746;0.0007882352941176471
6;5;58000;58000;1290;0;18;3;0;0;18;3;0.02224137931034483;0.000693103448275862
7;4;78000;78000;7772;0;13;13;0;0;13;13;0.09964102564102564;0.0005153846153846154
8;3;79000;79000;677;0;13;0;0;0;13;0;0.008569620253164557;0.0005088607594936708
9;2;86000;86000;245;0;12;0;0;0;12;0;0.0028488372093023254;0.00046744186046511623
10;1;96000;96000;2972;0;11;8;0;0;11;8;0.030958333333333334;0.00041874999999999996
;;1000000;;;;;56;;;;56;0.4892111145467271;0.010696068230106968;0.4999071827768341
;;;;;;;0.0;;;;;
