ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;2707;0;77;0;0;0;77;0;0.20823076923076922;0.003092307692307692
2;11;13000;13000;680;0;77;0;0;0;77;0;0.052307692307692305;0.003092307692307692
3;10;48000;48000;28;0;21;0;0;0;21;0;0.0005833333333333334;0.0008374999999999999
4;9;51000;51000;7743;0;20;15;-2;0;20;17;0.15182352941176472;0.0007882352941176471
5;8;51000;51000;4284;0;20;12;5;0;20;7;0.084;0.0007882352941176471
6;7;63000;63000;13113;0;16;30;5;0;16;25;0.20814285714285713;0.0006380952380952382
7;6;67000;67000;1361;0;15;2;0;0;15;2;0.020313432835820894;0.0006000000000000001
8;5;81000;81000;1666;0;13;2;-2;0;13;4;0.020567901234567903;0.0004962962962962963
9;4;86000;86000;4264;0;12;11;2;0;12;9;0.04958139534883721;0.00046744186046511623
10;3;91000;91000;3074;0;11;6;2;0;11;4;0.03378021978021978;0.0004417582417582418
11;2;92000;92000;3968;1;11;10;3;0;11;7;0.043130434782608695;0.0004369565217391304
12;1;97000;97000;1484;1;11;1;0;0;11;1;0.015298969072164948;0.00041443298969072163
;;1000000;;;;;89;;;;76;0.8877605344806361;0.012093567120895422;0.8998541016015315
;;;;;;;0.14606741573033707;;;;;
