ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;259;0;91;0;0;0;91;0;0.023545454545454546;0.0036545454545454546
2;9;14000;14000;25;0;72;0;0;0;72;0;0.0017857142857142857;0.002871428571428571
3;8;25000;25000;4603;0;40;25;0;0;40;25;0.18412;0.001608
4;7;38000;38000;258;0;27;0;0;0;27;0;0.006789473684210527;0.0010578947368421053
5;6;56000;56000;6305;0;18;16;-3;0;18;19;0.11258928571428571;0.0007178571428571428
6;5;63000;63000;13444;0;16;45;3;0;16;42;0.2133968253968254;0.0006380952380952382
7;4;82000;82000;7122;0;13;23;0;0;13;23;0.08685365853658536;0.0004902439024390243
8;3;89000;89000;6885;0;12;20;-7;0;12;27;0.07735955056179775;0.00045168539325842697
9;2;91000;91000;19410;2;11;72;18;0;11;54;0.2132967032967033;0.0004417582417582418
10;1;97000;97000;1728;5;11;8;2;0;11;6;0.017814432989690723;0.00041443298969072163
;;1000000;;;;;209;;;;196;0.9375510990112677;0.012345941670914927;0.9498970406821826
;;;;;;;0.06220095693779904;;;;;
