ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;31000;31000;1022;0;33;0;0;0;33;0;0.03296774193548387;0.001296774193548387
2;15;37000;37000;5762;0;27;6;0;0;27;6;0.15572972972972973;0.0010864864864864863
3;14;40000;40000;5524;0;25;8;2;0;25;6;0.1381;0.0010049999999999998
4;13;41000;41000;1016;0;25;1;0;0;25;1;0.02478048780487805;0.0009804878048780487
5;12;57000;57000;2226;0;18;5;0;0;18;5;0.03905263157894737;0.0007052631578947368
6;11;60000;60000;3280;0;17;5;-1;0;17;6;0.05466666666666667;0.00067
7;10;70000;70000;3626;0;15;5;-4;0;15;9;0.0518;0.0005742857142857142
8;9;72000;72000;2315;0;14;5;-1;0;14;6;0.03215277777777778;0.0005583333333333333
9;8;72000;72000;6151;0;14;15;2;0;14;13;0.08543055555555555;0.0005583333333333333
10;7;76000;76000;7784;0;14;18;6;0;14;12;0.10242105263157894;0.0005289473684210527
11;6;77000;77000;4175;0;13;8;3;0;13;5;0.05422077922077922;0.0005220779220779221
12;5;77000;77000;2253;0;13;6;3;0;13;3;0.02925974025974026;0.0005220779220779221
13;4;81000;81000;1672;0;13;7;0;0;13;7;0.020641975308641976;0.0004962962962962963
14;3;85000;85000;869;0;12;4;3;0;12;1;0.010223529411764706;0.0004729411764705882
15;2;92000;92000;2268;1;11;1;1;0;11;0;0.024652173913043477;0.0004369565217391304
16;1;96000;96000;3163;2;11;10;4;0;11;6;0.03294791666666667;0.00041874999999999996
;;1000000;;;;;104;;;;86;0.8890477584612543;0.01083301123084295;0.8998807696920972
;;;;;;;0.17307692307692307;;;;;
