ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;3444;0;84;0;0;0;84;0;0.287;0.0033499999999999997
2;9;18000;18000;955;0;56;0;0;0;56;0;0.05305555555555556;0.0022333333333333333
3;8;29000;29000;2475;0;35;9;0;0;35;9;0.0853448275862069;0.001386206896551724
4;7;39000;39000;1637;0;26;1;0;0;26;1;0.04197435897435897;0.0010307692307692307
5;6;39000;39000;416;0;26;1;0;0;26;1;0.010666666666666666;0.0010307692307692307
6;5;54000;54000;685;0;19;0;0;0;19;0;0.012685185185185185;0.0007444444444444445
7;4;62000;62000;7340;0;16;30;0;0;16;30;0.11838709677419355;0.0006483870967741935
8;3;69000;69000;888;0;15;1;0;0;15;1;0.012869565217391304;0.0005826086956521739
9;2;86000;86000;7995;0;12;30;0;0;12;30;0.09296511627906977;0.00046744186046511623
10;1;87000;87000;6351;0;12;15;0;0;12;15;0.073;0.00046206896551724135
;;1000000;;;;;87;;;;87;0.7879483722386279;0.011936029754276689;0.7998844019929046
;;;;;;;0.0;;;;;
