ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1336;0;77;0;0;0;77;0;0.10276923076923077;0.003092307692307692
2;9;20000;20000;530;0;50;0;0;0;50;0;0.0265;0.0020099999999999996
3;8;44000;44000;802;0;23;1;-1;0;23;2;0.018227272727272727;0.0009136363636363636
4;7;49000;49000;1276;0;21;2;-4;0;21;6;0.026040816326530613;0.0008204081632653061
5;6;52000;52000;10260;0;20;24;10;0;20;14;0.1973076923076923;0.000773076923076923
6;5;67000;67000;7730;0;15;19;1;0;15;18;0.1153731343283582;0.0006000000000000001
7;4;86000;86000;4051;0;12;9;0;0;12;9;0.047104651162790695;0.00046744186046511623
8;3;87000;87000;8176;0;12;26;1;0;12;25;0.09397701149425287;0.00046206896551724135
9;2;88000;88000;315;0;12;0;0;0;12;0;0.0035795454545454546;0.0004568181818181818
10;1;99000;99000;5842;0;10;15;0;0;10;15;0.05901010101010101;0.0004060606060606061
;;1000000;;;;;96;;;;89;0.6898894555807746;0.01000181875614743;0.6998912743369221
;;;;;;;0.07291666666666667;;;;;
