ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;32000;32000;289;0;32;0;0;0;32;0;0.00903125;0.00125625
2;17;33000;33000;854;0;31;0;0;0;31;0;0.02587878787878788;0.0012181818181818183
3;16;40000;40000;2318;0;25;1;0;0;25;1;0.05795;0.0010049999999999998
4;15;40000;40000;872;0;25;1;0;0;25;1;0.0218;0.0010049999999999998
5;14;43000;43000;1103;0;24;2;0;0;24;2;0.025651162790697676;0.0009348837209302325
6;13;46000;46000;4787;0;22;11;0;0;22;11;0.10406521739130435;0.0008739130434782608
7;12;47000;47000;385;0;22;0;0;0;22;0;0.008191489361702128;0.0008553191489361703
8;11;48000;48000;753;0;21;0;0;0;21;0;0.0156875;0.0008374999999999999
9;10;53000;53000;3605;0;19;11;1;0;19;10;0.0680188679245283;0.0007584905660377359
10;9;62000;62000;5240;0;17;8;-1;0;17;9;0.08451612903225807;0.0006483870967741935
11;8;72000;72000;5805;0;14;15;0;0;14;15;0.080625;0.0005583333333333333
12;7;75000;75000;232;0;14;0;-1;0;14;1;0.0030933333333333334;0.000536
13;6;76000;76000;9198;0;13;26;2;0;13;24;0.12102631578947369;0.0005289473684210527
14;5;77000;77000;616;0;13;3;2;0;13;1;0.008;0.0005220779220779221
15;4;81000;81000;6596;0;13;20;5;0;13;15;0.0814320987654321;0.0004962962962962963
16;3;91000;91000;1118;0;11;3;-2;0;11;5;0.012285714285714285;0.0004417582417582418
17;2;97000;97000;10963;1;10;34;3;0;10;31;0.11302061855670104;0.00041443298969072163
18;1;98000;98000;4534;2;10;26;12;0;10;14;0.04626530612244898;0.00041020408163265306
;;1000000;;;;;161;;;;140;0.8865387912323817;0.01330097562754863;0.8998397668599303
;;;;;;;0.13043478260869565;;;;;
