ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;2251;0;84;0;0;0;84;0;0.18758333333333332;0.0033499999999999997
2;11;12000;12000;483;0;84;0;0;0;84;0;0.04025;0.0033499999999999997
3;10;13000;13000;284;0;77;0;0;0;77;0;0.021846153846153845;0.003092307692307692
4;9;17000;17000;1430;0;59;11;1;0;59;10;0.08411764705882353;0.002364705882352941
5;8;23000;23000;2960;0;44;23;0;0;44;23;0.12869565217391304;0.0017478260869565217
6;7;34000;34000;2275;0;30;16;-1;0;30;17;0.06691176470588235;0.0011823529411764705
7;6;34000;34000;554;0;30;5;2;0;30;3;0.016294117647058824;0.0011823529411764705
8;5;44000;44000;1666;0;23;8;-3;0;23;11;0.03786363636363636;0.0009136363636363636
9;4;66000;66000;12854;0;15;68;3;0;15;65;0.19475757575757577;0.0006090909090909092
10;3;69000;69000;1790;0;15;14;3;0;15;11;0.025942028985507248;0.0005826086956521739
11;2;95000;95000;1224;0;11;4;0;0;11;4;0.01288421052631579;0.0004231578947368421
12;1;98000;98000;6213;0;10;20;-1;0;10;21;0.06339795918367347;0.00041020408163265306
;;1000000;;;;;169;;;;165;0.8805440795818735;0.019208243488719034;0.8997523230705926
;;;;;;;0.023668639053254437;;;;;
