ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;612;0;84;0;0;0;84;0;0.051;0.0033499999999999997
2;17;20000;20000;1908;0;50;0;0;0;50;0;0.0954;0.0020099999999999996
3;16;28000;28000;1304;0;36;0;0;0;36;0;0.04657142857142857;0.0014357142857142856
4;15;31000;31000;841;0;33;0;0;0;33;0;0.027129032258064515;0.001296774193548387
5;14;32000;32000;2973;0;32;7;3;0;32;4;0.09290625;0.00125625
6;13;40000;40000;1796;0;25;8;-1;0;25;9;0.0449;0.0010049999999999998
7;12;49000;49000;1616;0;21;5;-1;0;21;6;0.03297959183673469;0.0008204081632653061
8;11;50000;50000;3748;0;20;15;0;0;20;15;0.07496;0.000804
9;10;65000;65000;434;0;16;1;0;0;16;1;0.006676923076923077;0.0006184615384615384
10;9;69000;69000;205;0;15;0;0;0;15;0;0.002971014492753623;0.0005826086956521739
11;8;71000;71000;1046;0;15;6;1;0;15;5;0.014732394366197183;0.0005661971830985916
12;7;75000;75000;3030;0;14;13;-1;0;14;14;0.0404;0.000536
13;6;77000;77000;16824;0;13;69;9;0;13;60;0.2184935064935065;0.0005220779220779221
14;5;80000;80000;141;0;13;0;0;0;13;0;0.0017625;0.0005024999999999999
15;4;90000;90000;3473;0;12;11;2;0;12;9;0.03858888888888889;0.0004466666666666667
16;3;91000;91000;5342;0;11;24;2;0;11;22;0.0587032967032967;0.0004417582417582418
17;2;91000;91000;473;1;11;1;1;0;11;0;0.005197802197802198;0.0004417582417582418
18;1;96000;96000;2827;1;11;10;2;0;11;8;0.029447916666666667;0.00041874999999999996
;;1000000;;;;;170;;;;153;0.8828205455522625;0.017054925132001353;0.8998754706842639
;;;;;;;0.1;;;;;
