ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;4597;0;46;0;0;0;46;0;0.20895454545454545;0.0018272727272727273
2;9;26000;26000;6948;0;39;11;7;0;39;4;0.2672307692307692;0.001546153846153846
3;8;30000;30000;2617;0;33;8;1;0;33;7;0.08723333333333333;0.00134
4;7;45000;45000;6782;0;22;15;3;0;22;12;0.1507111111111111;0.0008933333333333334
5;6;73000;73000;218;0;14;0;0;0;14;0;0.0029863013698630137;0.0005506849315068494
6;5;75000;75000;3468;0;14;9;-1;0;14;10;0.04624;0.000536
7;4;84000;84000;1598;0;12;2;-3;0;12;5;0.019023809523809523;0.00047857142857142857
8;3;91000;91000;1978;0;11;3;0;0;11;3;0.021736263736263736;0.0004417582417582418
9;2;91000;91000;740;0;11;1;1;0;11;0;0.008131868131868131;0.0004417582417582418
10;1;92000;92000;7283;1;11;30;8;0;11;22;0.07916304347826086;0.0004369565217391304
;;1000000;;;;;79;;;;63;0.8914110453698244;0.008492489272093798;0.8999035346419182
;;;;;;;0.20253164556962025;;;;;
