ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;875;0;56;0;0;0;56;0;0.04861111111111111;0.0022333333333333333
2;9;26000;26000;1919;0;39;0;0;0;39;0;0.07380769230769231;0.001546153846153846
3;8;27000;27000;334;0;38;0;0;0;38;0;0.01237037037037037;0.001488888888888889
4;7;41000;41000;168;0;25;1;0;0;25;1;0.004097560975609756;0.0009804878048780487
5;6;49000;49000;1796;0;21;4;-1;0;21;5;0.036653061224489795;0.0008204081632653061
6;5;52000;52000;7380;0;20;21;6;0;20;15;0.14192307692307693;0.000773076923076923
7;4;65000;65000;2714;0;16;9;2;0;16;7;0.041753846153846155;0.0006184615384615384
8;3;87000;87000;10309;0;12;15;0;0;12;15;0.11849425287356322;0.00046206896551724135
9;2;91000;91000;16623;0;11;28;-1;0;11;29;0.18267032967032967;0.0004417582417582418
10;1;99000;99000;22744;1;10;52;6;0;10;46;0.22973737373737374;0.0004060606060606061
;;1000000;;;;;130;;;;118;0.890118675347463;0.009770698311393974;0.899889373658857
;;;;;;;0.09230769230769231;;;;;
