ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;281;0;91;0;0;0;91;0;0.025545454545454545;0.0036545454545454546
2;9;14000;14000;467;0;72;0;0;0;72;0;0.033357142857142856;0.002871428571428571
3;8;18000;18000;2217;0;56;17;0;0;56;17;0.12316666666666666;0.0022333333333333333
4;7;27000;27000;560;0;38;1;0;0;38;1;0.02074074074074074;0.001488888888888889
5;6;34000;34000;1336;0;30;3;-1;0;30;4;0.03929411764705883;0.0011823529411764705
6;5;47000;47000;2775;0;22;13;0;0;22;13;0.059042553191489364;0.0008553191489361703
7;4;77000;77000;10971;0;13;35;0;0;13;35;0.14248051948051949;0.0005220779220779221
8;3;81000;81000;19448;0;12;83;2;0;12;81;0.24009876543209877;0.0004962962962962963
9;2;92000;92000;3284;0;11;11;0;0;11;11;0.035695652173913045;0.0004369565217391304
10;1;97000;97000;11275;0;10;36;1;0;10;35;0.11623711340206186;0.00041443298969072163
;;1000000;;;;;199;;;;197;0.8356587261371461;0.01415563206811296;0.8498143582052591
;;;;;;;0.010050251256281407;;;;;
