ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;420;0;48;0;0;0;48;0;0.02;0.0019142857142857143
2;9;26000;26000;496;0;39;0;0;0;39;0;0.019076923076923078;0.001546153846153846
3;8;31000;31000;1345;0;33;4;0;0;33;4;0.04338709677419355;0.001296774193548387
4;7;40000;40000;3679;0;25;9;0;0;25;9;0.091975;0.0010049999999999998
5;6;46000;46000;610;0;22;1;0;0;22;1;0.013260869565217392;0.0008739130434782608
6;5;65000;65000;7080;0;16;10;-1;0;16;11;0.10892307692307693;0.0006184615384615384
7;4;65000;65000;6666;0;16;18;1;0;16;17;0.10255384615384615;0.0006184615384615384
8;3;70000;70000;139;0;15;0;0;0;15;0;0.0019857142857142855;0.0005742857142857142
9;2;86000;86000;1774;0;12;4;1;0;12;3;0.020627906976744187;0.00046744186046511623
10;1;93000;93000;11046;0;11;23;0;0;11;23;0.1187741935483871;0.000432258064516129
;;1000000;;;;;69;;;;68;0.5405646273041027;0.009347035513656246;0.5499116628177589
;;;;;;;0.014492753623188406;;;;;
