ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;555;0;53;0;0;0;53;0;0.029210526315789475;0.0021157894736842106
2;13;22000;22000;368;0;46;0;0;0;46;0;0.016727272727272726;0.0018272727272727273
3;12;34000;34000;1159;0;30;2;0;0;30;2;0.03408823529411765;0.0011823529411764705
4;11;36000;36000;251;0;28;0;0;0;28;0;0.0069722222222222225;0.0011166666666666666
5;10;47000;47000;894;0;22;1;-3;0;22;4;0.01902127659574468;0.0008553191489361703
6;9;47000;47000;3630;0;22;14;3;0;22;11;0.0772340425531915;0.0008553191489361703
7;8;57000;57000;1406;0;18;3;-1;0;18;4;0.024666666666666667;0.0007052631578947368
8;7;66000;66000;5681;0;16;12;2;0;16;10;0.08607575757575757;0.0006090909090909092
9;6;69000;69000;1391;0;15;3;1;0;15;2;0.02015942028985507;0.0005826086956521739
10;5;77000;77000;12766;0;13;29;-2;0;13;31;0.1657922077922078;0.0005220779220779221
11;4;79000;79000;12421;0;13;35;4;0;13;31;0.15722784810126583;0.0005088607594936708
12;3;80000;80000;3982;0;13;15;5;0;13;10;0.049775;0.0005024999999999999
13;2;96000;96000;9780;0;11;22;0;0;11;22;0.101875;0.00041874999999999996
14;1;100000;100000;9883;2;10;22;2;0;10;20;0.09883;0.000402
;;1000000;;;;;158;;;;147;0.8876554761340911;0.012203871550881828;0.899859347684973
;;;;;;;0.06962025316455696;;;;;
