ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;3747;0;100;0;0;0;100;0;0.3747;0.004019999999999999
2;17;13000;13000;739;0;77;0;0;0;77;0;0.056846153846153845;0.003092307692307692
3;16;13000;13000;63;0;77;0;0;0;77;0;0.004846153846153846;0.003092307692307692
4;15;21000;21000;45;0;48;0;0;0;48;0;0.002142857142857143;0.0019142857142857143
5;14;24000;24000;954;0;42;3;1;0;42;2;0.03975;0.0016749999999999998
6;13;31000;31000;25;0;33;0;0;0;33;0;0.0008064516129032258;0.001296774193548387
7;12;33000;33000;1737;0;31;11;1;0;31;10;0.052636363636363634;0.0012181818181818183
8;11;36000;36000;230;0;28;0;0;0;28;0;0.006388888888888889;0.0011166666666666666
9;10;37000;37000;264;0;28;1;0;0;28;1;0.007135135135135135;0.0010864864864864863
10;9;42000;42000;2658;0;24;19;-4;0;24;23;0.06328571428571429;0.0009571428571428571
11;8;46000;46000;1036;0;22;8;0;0;22;8;0.022521739130434783;0.0008739130434782608
12;7;58000;58000;1511;0;18;10;-3;0;18;13;0.026051724137931033;0.000693103448275862
13;6;63000;63000;1917;0;16;15;-5;0;16;20;0.03042857142857143;0.0006380952380952382
14;5;63000;63000;1172;0;16;10;7;0;16;3;0.018603174603174604;0.0006380952380952382
15;4;70000;70000;4957;0;15;37;2;0;15;35;0.07081428571428572;0.0005742857142857142
16;3;77000;77000;1183;0;13;8;0;0;13;8;0.015363636363636364;0.0005220779220779221
17;2;82000;82000;2805;0;12;22;3;0;12;19;0.034207317073170734;0.0004902439024390243
18;1;86000;86000;4203;1;12;33;6;0;12;27;0.04887209302325581;0.00046744186046511623
;;1000000;;;;;177;;;;169;0.8754002598686303;0.02436640948813969;0.8997666693567701
;;;;;;;0.04519774011299435;;;;;
