ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2346;0;59;0;0;0;59;0;0.138;0.002364705882352941
2;9;20000;20000;1160;0;50;3;0;0;50;3;0.058;0.0020099999999999996
3;8;22000;22000;451;0;46;0;0;0;46;0;0.0205;0.0018272727272727273
4;7;31000;31000;5576;0;33;21;-6;0;32;27;0.17987096774193548;0.001296774193548387
5;6;33000;33000;6505;0;30;36;13;0;31;23;0.1971212121212121;0.0012181818181818183
6;5;34000;34000;272;0;30;0;0;0;30;0;0.008;0.0011823529411764705
7;4;40000;40000;76;0;25;0;0;0;25;0;0.0019;0.0010049999999999998
8;3;40000;40000;4488;0;25;26;6;0;25;20;0.1122;0.0010049999999999998
9;2;46000;46000;501;0;22;1;0;0;22;1;0.010891304347826087;0.0008739130434782608
10;1;78000;78000;787;0;13;5;0;0;13;5;0.010089743589743589;0.0005153846153846154
;;1000000;;;;;92;;;;79;0.7365732278007172;0.013298585221395222;0.7498718130221125
;;;;;;;0.14130434782608695;;;;;
