ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;34000;34000;2173;0;30;0;0;0;30;0;0.06391176470588235;0.0011823529411764705
2;11;34000;34000;1437;0;30;0;0;0;30;0;0.04226470588235294;0.0011823529411764705
3;10;36000;36000;5313;0;28;2;2;0;28;0;0.14758333333333334;0.0011166666666666666
4;9;39000;39000;2198;0;26;2;0;0;26;2;0.056358974358974356;0.0010307692307692307
5;8;39000;39000;1227;0;26;3;3;0;26;0;0.031461538461538464;0.0010307692307692307
6;7;46000;46000;8227;0;22;10;1;0;22;9;0.1788478260869565;0.0008739130434782608
7;6;56000;56000;2069;0;18;3;0;0;18;3;0.036946428571428575;0.0007178571428571428
8;5;60000;60000;1091;0;17;0;0;0;17;0;0.018183333333333333;0.00067
9;4;70000;70000;2863;0;15;6;4;0;15;2;0.0409;0.0005742857142857142
10;3;87000;87000;12341;0;12;27;2;0;12;25;0.14185057471264367;0.00046206896551724135
11;2;93000;93000;10578;1;11;22;6;0;11;16;0.11374193548387097;0.000432258064516129
12;1;96000;96000;1744;1;11;5;0;0;11;5;0.018166666666666668;0.00041874999999999996
;;1000000;;;;;80;;;;62;0.8902170815969813;0.009692043941212558;0.8999091255381939
;;;;;;;0.225;;;;;
