ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2393;0;59;0;0;0;59;0;0.14076470588235293;0.002364705882352941
2;9;18000;18000;2287;0;56;6;6;0;56;0;0.12705555555555556;0.0022333333333333333
3;8;38000;38000;9569;0;26;26;0;0;26;26;0.2518157894736842;0.0010578947368421053
4;7;40000;40000;1460;0;25;2;0;0;25;2;0.0365;0.0010049999999999998
5;6;49000;49000;95;0;21;1;0;0;21;1;0.0019387755102040817;0.0008204081632653061
6;5;51000;51000;823;0;20;5;0;0;20;5;0.016137254901960784;0.0007882352941176471
7;4;63000;63000;4913;0;16;15;-2;0;16;17;0.07798412698412699;0.0006380952380952382
8;3;87000;87000;8283;0;12;16;-3;0;11;19;0.09520689655172414;0.00046206896551724135
9;2;88000;88000;1151;0;12;3;-1;0;11;4;0.013079545454545455;0.0004568181818181818
10;1;94000;94000;12141;1;10;37;8;0;11;29;0.1291595744680851;0.00042765957446808513
;;1000000;;;;;111;;;;103;0.8896422247822392;0.010254219369810079;0.8998964441520493
;;;;;;;0.07207207207207207;;;;;
