ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;1282;0;63;0;0;0;63;0;0.080125;0.0025125
2;19;22000;22000;2973;0;46;6;0;0;46;6;0.13513636363636364;0.0018272727272727273
3;18;23000;23000;585;0;44;0;0;0;44;0;0.025434782608695652;0.0017478260869565217
4;17;25000;25000;680;0;40;1;0;0;40;1;0.0272;0.001608
5;16;31000;31000;1834;0;33;5;0;0;33;5;0.05916129032258065;0.001296774193548387
6;15;35000;35000;292;0;29;1;0;0;29;1;0.008342857142857143;0.0011485714285714285
7;14;41000;41000;4497;0;25;28;0;0;25;28;0.10968292682926829;0.0009804878048780487
8;13;43000;43000;1294;0;24;8;-1;0;24;9;0.030093023255813953;0.0009348837209302325
9;12;44000;44000;2856;0;23;15;1;0;23;14;0.0649090909090909;0.0009136363636363636
10;11;51000;51000;2239;0;20;14;0;0;20;14;0.04390196078431373;0.0007882352941176471
11;10;56000;56000;976;0;18;3;-1;0;18;4;0.01742857142857143;0.0007178571428571428
12;9;61000;61000;2961;0;17;24;4;0;17;20;0.04854098360655738;0.000659016393442623
13;8;77000;77000;819;0;13;1;0;0;13;1;0.010636363636363637;0.0005220779220779221
14;7;85000;85000;2446;0;12;16;0;0;12;16;0.028776470588235296;0.0004729411764705882
15;6;87000;87000;3398;0;12;16;1;0;12;15;0.039057471264367816;0.00046206896551724135
16;5;88000;88000;5529;0;12;23;2;0;12;21;0.06282954545454546;0.0004568181818181818
17;4;89000;89000;2114;0;11;7;1;0;11;6;0.023752808988764047;0.00045168539325842697
18;3;90000;90000;5000;1;11;33;3;0;11;30;0.05555555555555555;0.0004466666666666667
19;2;96000;96000;804;1;11;2;1;0;11;1;0.008375;0.00041874999999999996
20;1;99000;99000;204;1;10;1;0;0;10;1;0.0020606060606060605;0.0004060606060606061
;;1000000;;;;;204;;;;193;0.8810006720725507;0.018772130068080758;0.8997728021406315
;;;;;;;0.05392156862745098;;;;;
